3901198,長野県,松本市,,大字今井7110-45
3901241,長野県,松本市,,新村
3901242,長野県,松本市,,和田
3901243,長野県,松本市,,神林
3901293,長野県,松本市,,大字和田4010-10
3901295,長野県,松本市,,大字新村2095-1
3901298,長野県,松本市,,大字和田3967-10
3901301,長野県,東筑摩郡,山形村,山形村一円
3901392,長野県,東筑摩郡,山形村,2030-1
3901393,長野県,東筑摩郡,山形村,4082-3
3901394,長野県,東筑摩郡,山形村,字北野尻7977
3901401,長野県,松本市,,波田
3901492,長野県,松本市,,波田4417-1
3901501,長野県,松本市,,安曇
3901502,長野県,松本市,,安曇
3901503,長野県,松本市,,安曇
3901504,長野県,松本市,,安曇
3901506,長野県,松本市,,安曇
3901507,長野県,松本市,,安曇
3901511,長野県,松本市,,安曇
3901512,長野県,松本市,,安曇
3901513,長野県,松本市,,安曇
3901514,長野県,松本市,,安曇
3901515,長野県,松本市,,安曇
3901516,長野県,松本市,,安曇
3901520,長野県,松本市,,安曇
3901592,長野県,松本市,,安曇1061-1
3901611,長野県,松本市,,奈川
3901701,長野県,松本市,,梓川倭
3901702,長野県,松本市,,梓川梓
3901703,長野県,松本市,,梓川上野
3901792,長野県,松本市,,梓川梓2288-3
3908501,長野県,松本市,,本庄1-5-14
3908502,長野県,松本市,,深志3-10-3
3908503,長野県,松本市,,中央1-23-1
3908505,長野県,松本市,,巾上9-26
3908506,長野県,松本市,,埋橋1-5-3
3908507,長野県,松本市,,深志2-3-1
3908508,長野県,松本市,,高宮西1-1
3908510,長野県,松本市,,本庄2-5-1
3908511,長野県,松本市,,深志3-10-3
3908515,長野県,松本市,,県3-6-1
3908518,長野県,松本市,,井川城2-1-1
3908520,長野県,松本市,,本庄1-13-5
3908523,長野県,松本市,,高宮北3-6
3908525,長野県,松本市,,筑摩4-11-1
3908530,長野県,松本市,,庄内3-4-39
3908531,長野県,松本市,,大字島立2237-4
3908533,長野県,松本市,,鎌田1-11-22
3908535,長野県,松本市,,中央1-4-20
3908539,長野県,松本市,,大字島立800
3908540,長野県,松本市,,渚3-10-12
3908541,長野県,松本市,,県1-8-1
3908543,長野県,松本市,,県2-1-1
3908550,長野県,松本市,,筑摩1-11-30
3908555,長野県,松本市,,南松本1-2-16
3908560,長野県,松本市,,中央4-9-51
3908565,長野県,松本市,,深志2-6-9LONBLDG3F
3908585,長野県,松本市,,中央2-20-2
3908601,長野県,松本市,,渚1-7-45
3908602,長野県,松本市,,美須々2-1
3908603,長野県,松本市,,蟻ケ崎3-8-1
3908605,長野県,松本市,,蟻ケ崎1-1-54
3908610,長野県,松本市,,大字島内3314
3908611,長野県,松本市,,丸の内4-18
3908620,長野県,松本市,,丸の内3-7
3908621,長野県,松本市,,旭3-1-1
3908623,長野県,松本市,,南松本1-13-26
3908630,長野県,松本市,,大字島内3503
3908639,長野県,松本市,,宮渕1-3-30
3908648,長野県,松本市,,城西1-5-16
3908686,長野県,松本市,,筑摩2-26-17
3908702,長野県,松本市,,白板2-5-1
3908703,長野県,松本市,,大手3-3-9
3908707,長野県,松本市,,深志2-5-26
3908710,長野県,松本市,,城西2-1-20
3908711,長野県,松本市,,渚2-7-9
3908712,長野県,松本市,,丸の内3-1
3908714,長野県,松本市,,石芝1-1-1
