0100346,秋田県,男鹿市,,脇本樽沢
0100347,秋田県,男鹿市,,脇本百川
0100351,秋田県,男鹿市,,五里合箱井
0100352,秋田県,男鹿市,,五里合琴川
0100353,秋田県,男鹿市,,五里合神谷
0100354,秋田県,男鹿市,,五里合中石
0100355,秋田県,男鹿市,,五里合鮪川
0100400,秋田県,南秋田郡,大潟村,
0100401,秋田県,男鹿市,,野石
0100411,秋田県,男鹿市,,福米沢
0100412,秋田県,男鹿市,,本内
0100413,秋田県,男鹿市,,松木沢
0100421,秋田県,男鹿市,,鵜木
0100422,秋田県,男鹿市,,角間崎
0100423,秋田県,男鹿市,,福川
0100431,秋田県,男鹿市,,払戸
0100441,秋田県,南秋田郡,大潟村,北
0100442,秋田県,南秋田郡,大潟村,東
0100443,秋田県,南秋田郡,大潟村,中央
0100444,秋田県,南秋田郡,大潟村,南
0100445,秋田県,南秋田郡,大潟村,西
0100451,秋田県,南秋田郡,大潟村,大潟
0100452,秋田県,南秋田郡,大潟村,方上
0100453,秋田県,南秋田郡,大潟村,方口
0100454,秋田県,南秋田郡,大潟村,中野
0100455,秋田県,南秋田郡,大潟村,西野
0100456,秋田県,南秋田郡,大潟村,東野
0100492,秋田県,南秋田郡,大潟村,字西4-88
0100493,秋田県,男鹿市,,角間崎字家ノ下452
0100494,秋田県,南秋田郡,大潟村,字中央1-1
0100500,秋田県,男鹿市,,
0100501,秋田県,男鹿市,,船川港仁井山
0100502,秋田県,男鹿市,,船川港比詰
0100503,秋田県,男鹿市,,船川港金川
0100511,秋田県,男鹿市,,船川港船川
0100521,秋田県,男鹿市,,船川港南平沢
0100522,秋田県,男鹿市,,船川港増川
0100523,秋田県,男鹿市,,船川港女川
0100531,秋田県,男鹿市,,船川港台島
0100532,秋田県,男鹿市,,船川港椿
0100533,秋田県,男鹿市,,船川港双六
0100534,秋田県,男鹿市,,船川港小浜
0100535,秋田県,男鹿市,,船川港本山門前
0100595,秋田県,男鹿市,,船川港船川字泉台66-1
0100661,秋田県,男鹿市,,男鹿中浜間口
0100662,秋田県,男鹿市,,男鹿中中間口
0100663,秋田県,男鹿市,,男鹿中滝川
0100664,秋田県,男鹿市,,男鹿中国有地内
0100665,秋田県,男鹿市,,男鹿中山町
0100671,秋田県,男鹿市,,戸賀加茂青砂
0100672,秋田県,男鹿市,,戸賀浜塩谷
0100673,秋田県,男鹿市,,戸賀塩浜
0100674,秋田県,男鹿市,,戸賀戸賀
0100675,秋田県,男鹿市,,北浦入道崎
0100676,秋田県,男鹿市,,北浦西黒沢
0100681,秋田県,男鹿市,,北浦相川
0100682,秋田県,男鹿市,,北浦表町
0100683,秋田県,男鹿市,,北浦北浦
0100684,秋田県,男鹿市,,北浦安全寺
0100685,秋田県,男鹿市,,北浦真山
0100686,秋田県,男鹿市,,北浦西水口
0100687,秋田県,男鹿市,,北浦湯本
0100688,秋田県,男鹿市,,北浦野村
0100802,秋田県,秋田市,,外旭川
0100803,秋田県,秋田市,,外旭川八柳
0100804,秋田県,秋田市,,外旭川八幡田
0100811,秋田県,秋田市,,泉釜ノ町
0100812,秋田県,秋田市,,泉三嶽根
0100813,秋田県,秋田市,,泉一ノ坪
0100814,秋田県,秋田市,,泉東町
0100815,秋田県,秋田市,,泉馬場
0100816,秋田県,秋田市,,泉
0100817,秋田県,秋田市,,泉菅野
0100821,秋田県,秋田市,,濁川
0100822,秋田県,秋田市,,添川
0100823,秋田県,秋田市,,山内
0100824,秋田県,秋田市,,仁別
0100825,秋田県,秋田市,,柳田
0100826,秋田県,秋田市,,新藤田
0100831,秋田県,秋田市,,旭川清澄町
0100832,秋田県,秋田市,,旭川新藤田西町
0100833,秋田県,秋田市,,旭川新藤田東町
0100834,秋田県,秋田市,,旭川南町
0100841,秋田県,秋田市,,手形山西町
0100842,秋田県,秋田市,,手形山北町
0100843,秋田県,秋田市,,手形山東町
0100844,秋田県,秋田市,,手形山中町
0100845,秋田県,秋田市,,手形山南町
0100851,秋田県,秋田市,,手形
0100852,秋田県,秋田市,,手形学園町
0100853,秋田県,秋田市,,蛇野
0100854,秋田県,秋田市,,手形山崎町
0100861,秋田県,秋田市,,手形からみでん
0100862,秋田県,秋田市,,手形田中
0100863,秋田県,秋田市,,手形休下町
0100864,秋田県,秋田市,,手形住吉町
0100865,秋田県,秋田市,,手形新栄町
0100871,秋田県,秋田市,,千秋中島町
0100872,秋田県,秋田市,,千秋北の丸
0100873,秋田県,秋田市,,千秋城下町
0100874,秋田県,秋田市,,千秋久保田町
0100875,秋田県,秋田市,,千秋明徳町
0100876,秋田県,秋田市,,千秋公園
0100877,秋田県,秋田市,,千秋矢留町
0100901,秋田県,秋田市,,保戸野桜町
0100902,秋田県,秋田市,,保戸野金砂町
0100903,秋田県,秋田市,,保戸野八丁
0100904,秋田県,秋田市,,保戸野原の町
0100905,秋田県,秋田市,,保戸野中町
0100911,秋田県,秋田市,,保戸野すわ町
0100912,秋田県,秋田市,,保戸野通町
0100913,秋田県,秋田市,,保戸野鉄砲町
0100914,秋田県,秋田市,,保戸野千代田町
0100915,秋田県,秋田市,,保戸野
0100916,秋田県,秋田市,,泉北
0100917,秋田県,秋田市,,泉中央
0100918,秋田県,秋田市,,泉南
0100921,秋田県,秋田市,,大町
0100922,秋田県,秋田市,,旭北栄町
0100923,秋田県,秋田市,,旭北錦町
0100924,秋田県,秋田市,,旭北寺町
0100925,秋田県,秋田市,,旭南
0100931,秋田県,秋田市,,川元山下町
0100932,秋田県,秋田市,,川元開和町
0100933,秋田県,秋田市,,川元松丘町
0100934,秋田県,秋田市,,川元むつみ町
0100935,秋田県,秋田市,,川元小川町
0100941,秋田県,秋田市,,川尻町
0100942,秋田県,秋田市,,川尻大川町
0100943,秋田県,秋田市,,川尻御休町
0100944,秋田県,秋田市,,川尻若葉町
0100945,秋田県,秋田市,,川尻みよし町
0100946,秋田県,秋田市,,川尻総社町
0100947,秋田県,秋田市,,川尻上野町
0100948,秋田県,秋田市,,川尻新川町
0100951,秋田県,秋田市,,山王
0100952,秋田県,秋田市,,山王新町
0100953,秋田県,秋田市,,山王中園町
0100954,秋田県,秋田市,,山王沼田町
0100955,秋田県,秋田市,,山王中島町
0100956,秋田県,秋田市,,山王臨海町
0100961,秋田県,秋田市,,八橋イサノ
0100962,秋田県,秋田市,,八橋大畑
0100963,秋田県,秋田市,,八橋大沼町
0100964,秋田県,秋田市,,八橋鯲沼町
0100965,秋田県,秋田市,,八橋新川向
0100966,秋田県,秋田市,,高陽青柳町
0100967,秋田県,秋田市,,高陽幸町
0100971,秋田県,秋田市,,八橋三和町
0100972,秋田県,秋田市,,八橋田五郎
0100973,秋田県,秋田市,,八橋本町
0100974,秋田県,秋田市,,八橋運動公園
0100975,秋田県,秋田市,,八橋
0100976,秋田県,秋田市,,八橋南
0100977,秋田県,秋田市,,八橋大道東
0101101,秋田県,秋田市,,太平八田
0101102,秋田県,秋田市,,太平目長崎
0101103,秋田県,秋田市,,太平中関
0101104,秋田県,秋田市,,太平寺庭
0101105,秋田県,秋田市,,太平黒沢
0101106,秋田県,秋田市,,太平山谷
0101201,秋田県,秋田市,,雄和田草川
0101202,秋田県,秋田市,,雄和芝野新田
0101203,秋田県,秋田市,,雄和下黒瀬
0101211,秋田県,秋田市,,雄和椿川
0101212,秋田県,秋田市,,雄和平尾鳥
0101221,秋田県,秋田市,,雄和平沢
0101222,秋田県,秋田市,,雄和石田
0101223,秋田県,秋田市,,雄和妙法
0101224,秋田県,秋田市,,雄和種沢
0101225,秋田県,秋田市,,雄和左手子
0101231,秋田県,秋田市,,雄和相川
0101232,秋田県,秋田市,,雄和戸賀沢
0101233,秋田県,秋田市,,雄和女米木
0101292,秋田県,秋田市,,雄和椿川字奥椿岱193-2
0101341,秋田県,秋田市,,雄和新波
0101342,秋田県,秋田市,,雄和神ケ村
0101343,秋田県,秋田市,,雄和繋
0101344,秋田県,秋田市,,雄和向野
0101351,秋田県,秋田市,,雄和碇田
0101352,秋田県,秋田市,,雄和萱ケ沢
0101401,秋田県,秋田市,,上北手大杉沢
0101402,秋田県,秋田市,,上北手小山田
0101403,秋田県,秋田市,,上北手荒巻
0101404,秋田県,秋田市,,上北手古野
0101405,秋田県,秋田市,,上北手大山田
0101406,秋田県,秋田市,,上北手猿田
0101407,秋田県,秋田市,,上北手百崎
0101408,秋田県,秋田市,,上北手大戸
0101409,秋田県,秋田市,,南ケ丘
0101411,秋田県,秋田市,,上北手御所野
0101412,秋田県,秋田市,,御所野下堤
0101413,秋田県,秋田市,,御所野地蔵田
0101414,秋田県,秋田市,,御所野元町
0101415,秋田県,秋田市,,御所野湯本
0101416,秋田県,秋田市,,四ツ小屋末戸松本
0101417,秋田県,秋田市,,四ツ小屋
0101418,秋田県,秋田市,,四ツ小屋小阿地
0101419,秋田県,秋田市,,御所野堤台
0101420,秋田県,秋田市,,大住南
0101421,秋田県,秋田市,,仁井田本町
0101422,秋田県,秋田市,,仁井田目長田
0101423,秋田県,秋田市,,仁井田
0101424,秋田県,秋田市,,御野場
0101425,秋田県,秋田市,,御野場新町
0101426,秋田県,秋田市,,仁井田小中島
0101427,秋田県,秋田市,,仁井田新田
0101428,秋田県,秋田市,,大平台
0101429,秋田県,秋田市,,山手台
0101431,秋田県,秋田市,,仁井田二ツ屋
0101432,秋田県,秋田市,,仁井田福島
0101433,秋田県,秋田市,,仁井田栄町
0101434,秋田県,秋田市,,仁井田蕗見町
0101435,秋田県,秋田市,,仁井田潟中町
0101436,秋田県,秋田市,,大住
0101437,秋田県,秋田市,,仁井田緑町
0101492,秋田県,秋田市,,上北手猿田字苗代沢17-3
0101493,秋田県,秋田市,,上北手猿田字苗代沢17-3
0101501,秋田県,秋田市,,下浜桂根
0101502,秋田県,秋田市,,下浜長浜
0101503,秋田県,秋田市,,下浜羽川
0101504,秋田県,秋田市,,下浜名ケ沢
0101505,秋田県,秋田市,,下浜八田
0101506,秋田県,秋田市,,下浜楢田
0101601,秋田県,秋田市,,向浜
0101602,秋田県,秋田市,,新屋下川原町
0101603,秋田県,秋田市,,新屋勝平台
0101604,秋田県,秋田市,,新屋松美町
0101605,秋田県,秋田市,,新屋勝平町
0101606,秋田県,秋田市,,新屋寿町
0101607,秋田県,秋田市,,新屋南浜町
0101608,秋田県,秋田市,,新屋北浜町
0101611,秋田県,秋田市,,新屋天秤野
0101612,秋田県,秋田市,,新屋豊町
0101613,秋田県,秋田市,,新屋朝日町
0101614,秋田県,秋田市,,新屋割山町
0101615,秋田県,秋田市,,新屋船場町
0101616,秋田県,秋田市,,新屋松美ガ丘南町
0101617,秋田県,秋田市,,新屋松美ガ丘東町
0101618,秋田県,秋田市,,新屋松美ガ丘北町
0101621,秋田県,秋田市,,新屋栗田町
0101622,秋田県,秋田市,,新屋日吉町
0101623,秋田県,秋田市,,新屋町
0101631,秋田県,秋田市,,新屋元町
0101632,秋田県,秋田市,,新屋大川町
0101633,秋田県,秋田市,,新屋鳥木町
0101634,秋田県,秋田市,,新屋沖田町
0101635,秋田県,秋田市,,新屋前野町
0101636,秋田県,秋田市,,新屋比内町
0101637,秋田県,秋田市,,新屋扇町
0101638,秋田県,秋田市,,新屋表町
0101641,秋田県,秋田市,,新屋高美町
0101642,秋田県,秋田市,,新屋渋谷町
0101643,秋田県,秋田市,,新屋田尻沢東町
0101644,秋田県,秋田市,,新屋田尻沢中町
0101645,秋田県,秋田市,,新屋田尻沢西町
0101651,秋田県,秋田市,,豊岩石田坂
0101652,秋田県,秋田市,,豊岩豊巻
0101653,秋田県,秋田市,,豊岩小山
0101654,秋田県,秋田市,,浜田
0108501,秋田県,秋田市,,東通仲町4-2
0108502,秋田県,秋田市,,手形学園町1-1
0108504,秋田県,秋田市,,山王7-1-1
0108505,秋田県,秋田市,,中通2-6-1
0108506,秋田県,秋田市,,東通仲町4-1
0108507,秋田県,秋田市,,旭北錦町5-50シティビル秋田2F
0108511,秋田県,秋田市,,卸町4-9-5
0108515,秋田県,秋田市,,下北手桜字守沢46-1
0108518,秋田県,秋田市,,南通築地15-36
0108520,秋田県,秋田市,,楢山登町1-20
0108525,秋田県,秋田市,,下北手桜字守沢8-1
0108530,秋田県,秋田市,,中通7-2-1
0108533,秋田県,秋田市,,南通みその町4-82
0108543,秋田県,秋田市,,広面字蓮沼44-2
0108550,秋田県,秋田市,,中通5-9-16
0108558,秋田県,秋田市,,八橋南2-10-16
0108560,秋田県,秋田市,,山王1-1-1
0108564,秋田県,秋田市,,卸町3-4-1
0108565,秋田県,秋田市,,保戸野鉄砲町5-20
0108570,秋田県,秋田市,,山王4-1-1
0108572,秋田県,秋田市,,山王3-1-1
0108574,秋田県,秋田市,,中通4-4-4
0108577,秋田県,秋田市,,南通みその町3-15
0108580,秋田県,秋田市,,山王3-1-1
0108588,秋田県,秋田市,,中通2-1-11
0108601,秋田県,秋田市,,山王臨海町1-1
0108611,秋田県,秋田市,,山王7-9-42
0108622,秋田県,秋田市,,中通5-5-2
0108633,秋田県,秋田市,,中通2-4-19
0108655,秋田県,秋田市,,山王3-2-1
0108668,秋田県,秋田市,,八橋本町3-2-14
0108677,秋田県,秋田市,,中通3-1-41
0108678,秋田県,秋田市,,川尻町字大川反170-92
0108794,秋田県,秋田市,,中通2-2-15
